Player,Match,Runs Scored,Balls Played,Out,Bat SR,50,100,4s Scored,6s Scored,Bat Dot%,Overs Bowled,Runs Given,Wickets Taken,Econ,Bowl Avg,Bowl SR,5W,4s Given,6s Given,Bowl Dot%,next_runs,next_balls,next_overs,next_runs_given,next_wkts
Rashid Khan,ipl2022_10,0,1,0,0.0,0,0,0,0,100.0,4.0,30,1,7.50,30.0,24.0,0,1,1,41.7,0,0,4.0,22,3
Rashid Khan,ipl2022_16,0,0,0,0,0,0,0,0,0,4.0,22,3,5.50,7.3,8.0,0,0,1,41.7,0,1,4.0,28,1
Rashid Khan,ipl2022_21,0,1,1,0.0,0,0,0,0,100.0,4.0,28,1,7.00,28.0,24.0,0,2,0,25.0,0,0,4.0,24,0
Rashid Khan,ipl2022_24,0,0,0,0,0,0,0,0,0,4.0,24,0,6.00,0,0,0,1,1,45.8,40,21,4.0,29,0
Rashid Khan,ipl2022_29,40,21,1,190.5,0,0,2,3,23.8,4.0,29,0,7.25,0,0,0,1,1,20.8,0,2,4.0,22,2
Rashid Khan,ipl2022_35,0,2,1,0.0,0,0,0,0,100.0,4.0,22,2,5.50,11.0,12.0,0,2,0,45.8,31,11,4.0,45,0
Rashid Khan,ipl2022_40,31,11,0,281.8,0,0,0,4,18.2,4.0,45,0,11.25,0,0,0,2,3,8.3,0,0,4.0,29,1
Rashid Khan,ipl2022_43,0,0,0,0,0,0,0,0,0,4.0,29,1,7.25,29.0,24.0,0,1,1,16.7,0,1,4.0,21,0
Rashid Khan,ipl2022_48,0,1,1,0.0,0,0,0,0,100.0,4.0,21,0,5.25,0,0,0,2,0,37.5,1,1,4.0,24,2
Rashid Khan,ipl2022_51,1,1,0,100.0,0,0,0,0,0.0,4.0,24,2,6.00,12.0,12.0,0,2,0,41.7,0,0,3.5,24,4
Rashid Khan,ipl2022_57,0,0,0,0,0,0,0,0,0,3.5,24,4,6.26,6.0,5.8,0,0,2,56.5,0,0,4.0,31,1
Rashid Khan,ipl2022_62,0,0,0,0,0,0,0,0,0,4.0,31,1,7.75,31.0,24.0,0,0,2,25.0,19,6,4.0,32,2
Rashid Khan,ipl2022_67,19,6,0,316.7,0,0,1,2,0.0,4.0,32,2,8.00,16.0,12.0,0,1,2,25.0,0,0,4.0,15,0
Rashid Khan,ipl2022_71,0,0,0,0,0,0,0,0,0,4.0,15,0,3.75,0,0,0,0,0,41.7,0,0,4.0,18,1
Rashid Khan,ipl2022_74,0,0,0,0,0,0,0,0,0,4.0,18,1,4.50,18.0,24.0,0,1,0,37.5,10,3,4.0,26,2
Rashid Khan,ipl2023_01,10,3,0,333.3,0,0,1,1,33.3,4.0,26,2,6.50,13.0,12.0,0,2,1,41.7,0,0,4.0,31,3
Rashid Khan,ipl2023_07,0,0,0,0,0,0,0,0,0,4.0,31,3,7.75,10.3,8.0,0,2,2,37.5,0,0,4.0,37,3
Rashid Khan,ipl2023_13,0,0,0,0,0,0,0,0,0,4.0,37,3,9.25,12.3,8.0,0,4,1,25.0,0,0,4.0,26,1
Rashid Khan,ipl2023_18,0,0,0,0,0,0,0,0,0,4.0,26,1,6.50,26.0,24.0,0,3,1,54.2,1,1,4.0,46,2
Rashid Khan,ipl2023_23,1,1,1,100.0,0,0,0,0,0.0,4.0,46,2,11.50,23.0,12.0,0,1,5,29.2,0,0,4.0,33,1
Rashid Khan,ipl2023_30,0,0,0,0,0,0,0,0,0,4.0,33,1,8.25,33.0,24.0,0,4,1,37.5,2,1,4.0,27,2
Rashid Khan,ipl2023_35,2,1,0,200.0,0,0,0,0,0.0,4.0,27,2,6.75,13.5,12.0,0,2,1,41.7,0,0,4.0,54,0
Rashid Khan,ipl2023_39,0,0,0,0,0,0,0,0,0,4.0,54,0,13.50,0,0,0,3,4,16.7,3,2,4.0,28,1
Rashid Khan,ipl2023_44,3,2,0,150.0,0,0,0,0,0.0,4.0,28,1,7.00,28.0,24.0,0,0,3,54.2,0,0,4.0,14,3
Rashid Khan,ipl2023_48,0,0,0,0,0,0,0,0,0,4.0,14,3,3.50,4.7,8.0,0,0,0,62.5,0,0,4.0,34,1
Rashid Khan,ipl2023_51,0,0,0,0,0,0,0,0,0,4.0,34,1,8.50,34.0,24.0,0,1,2,25.0,79,32,4.0,30,4
Rashid Khan,ipl2023_57,79,32,0,246.9,1,0,3,10,40.6,4.0,30,4,7.50,7.5,6.0,0,5,0,41.7,0,1,4.0,28,0
Rashid Khan,ipl2023_62,0,1,1,0.0,0,0,0,0,100.0,4.0,28,0,7.00,0,0,0,1,1,25.0,0,0,4.0,24,1
Rashid Khan,ipl2023_70,0,0,0,0,0,0,0,0,0,4.0,24,1,6.00,24.0,24.0,0,1,0,20.8,30,16,4.0,37,1
Rashid Khan,ipl2023_71,30,16,1,187.5,0,0,3,2,43.8,4.0,37,1,9.25,37.0,24.0,0,2,1,20.8,5,2,4.0,33,2
Rashid Khan,ipl2023_73,5,2,0,250.0,0,0,1,0,0.0,4.0,33,2,8.25,16.5,12.0,0,5,0,37.5,0,2,3.0,44,0
Rashid Khan,ipl2023_74,0,2,1,0.0,0,0,0,0,100.0,3.0,44,0,14.67,0,0,0,4,3,11.1,4,3,4.0,23,0
Rashid Khan,ipl2024_05,4,3,0,133.3,0,0,0,0,0.0,4.0,23,0,5.75,0,0,0,1,1,45.8,13,9,4.0,32,1
Rashid Khan,mlc2023_07,13,9,0,144.4,0,0,2,0,33.3,4.0,32,1,8.00,32.0,24.0,0,2,1,33.3,0,0,4.0,29,1
Rashid Khan,mlc2023_13,0,0,0,0,0,0,0,0,0,4.0,29,1,7.25,29.0,24.0,0,2,1,41.7,2,4,4.0,41,2
Rashid Khan,mlc2023_15,2,4,1,50.0,0,0,0,0,50.0,4.0,41,2,10.25,20.5,12.0,0,1,4,45.8,2,5,4.0,28,0
Rashid Khan,mlc2023_16,2,5,1,40.0,0,0,0,0,60.0,4.0,28,0,7.00,0,0,0,3,1,45.8,0,0,4.0,25,1
Rashid Khan,mlc2023_18,0,0,0,0,0,0,0,0,0,4.0,25,1,6.25,25.0,24.0,0,1,0,50.0,0,0,4.0,9,3
Rashid Khan,mlc2023_19,0,0,0,0,0,0,0,0,0,4.0,9,3,2.25,3.0,8.0,0,1,0,79.2,0,0,3.0,19,1
Rashid Khan,msl2018_22,0,0,0,0,0,0,0,0,0,3.0,19,1,6.33,19.0,18.0,0,3,0,44.4,3,6,4.0,19,3
Rashid Khan,msl2018_23,3,6,1,50.0,0,0,0,0,50.0,4.0,19,3,4.75,6.3,8.0,0,0,2,62.5,0,0,4.0,34,1
Rashid Khan,msl2018_27,0,0,0,0,0,0,0,0,0,4.0,34,1,8.50,34.0,24.0,0,2,2,37.5,6,3,4.0,25,2
Rashid Khan,msl2018_30,6,3,1,200.0,0,0,0,1,66.7,4.0,25,2,6.25,12.5,12.0,0,3,1,58.3,27,15,4.0,14,0
Rashid Khan,psl2021_02,27,15,0,180.0,0,0,3,1,26.7,4.0,14,0,3.50,0,0,0,0,0,41.7,0,0,4.0,30,1
Rashid Khan,psl2021_04,0,0,0,0,0,0,0,0,0,4.0,30,1,7.50,30.0,24.0,0,3,1,45.8,15,5,4.0,9,1
Rashid Khan,psl2021_15,15,5,0,300.0,0,0,3,0,0.0,4.0,9,1,2.25,9.0,24.0,0,0,0,62.5,8,7,4.0,20,5
Rashid Khan,psl2021_17,8,7,1,114.3,0,0,0,0,14.3,4.0,20,5,5.00,4.0,4.8,1,1,1,75.0,4,7,4.0,36,0
Rashid Khan,psl2021_20,4,7,1,57.1,0,0,0,0,57.1,4.0,36,0,9.00,0,0,0,1,2,25.0,8,10,4.0,23,1
Rashid Khan,psl2021_23,8,10,1,80.0,0,0,1,0,50.0,4.0,23,1,5.75,23.0,24.0,0,1,1,54.2,11,6,4.0,25,2
Rashid Khan,psl2021_27,11,6,0,183.3,0,0,1,1,50.0,4.0,25,2,6.25,12.5,12.0,0,3,0,45.8,2,5,4.0,18,1
Rashid Khan,psl2021_28,2,5,1,40.0,0,0,0,0,80.0,4.0,18,1,4.50,18.0,24.0,0,1,0,54.2,17,4,4.0,28,1
Rashid Khan,psl2022_03,17,4,0,425.0,0,0,1,2,0.0,4.0,28,1,7.00,28.0,24.0,0,1,1,54.2,0,0,4.0,24,1
Rashid Khan,psl2022_06,0,0,0,0,0,0,0,0,0,4.0,24,1,6.00,24.0,24.0,0,3,0,37.5,22,8,4.0,38,1
Rashid Khan,psl2022_09,22,8,0,275.0,0,0,0,3,25.0,4.0,38,1,9.50,38.0,24.0,0,5,2,45.8,15,8,4.0,21,1
Rashid Khan,psl2022_12,15,8,0,187.5,0,0,1,1,25.0,4.0,21,1,5.25,21.0,24.0,0,1,1,54.2,0,0,4.0,32,0
Rashid Khan,psl2022_15,0,0,0,0,0,0,0,0,0,4.0,32,0,8.00,0,0,0,4,1,37.5,1,1,4.0,33,2
Rashid Khan,psl2022_17,1,1,0,100.0,0,0,0,0,0.0,4.0,33,2,8.25,16.5,12.0,0,2,1,37.5,0,0,4.0,13,1
Rashid Khan,psl2022_20,0,0,0,0,0,0,0,0,0,4.0,13,1,3.25,13.0,24.0,0,0,0,50.0,0,4,4.0,17,4
Rashid Khan,psl2022_26,0,4,1,0.0,0,0,0,0,100.0,4.0,17,4,4.25,4.2,6.0,0,1,0,66.7,0,0,4.0,19,2
Rashid Khan,psl2022_27,0,0,0,0,0,0,0,0,0,4.0,19,2,4.75,9.5,12.0,0,2,0,50.0,11,10,4.0,17,1
Rashid Khan,psl2023_10,11,10,0,110.0,0,0,0,0,30.0,4.0,17,1,4.25,17.0,24.0,0,0,1,50.0,0,0,4.0,49,1
Rashid Khan,psl2023_15,0,0,0,0,0,0,0,0,0,4.0,49,1,12.25,49.0,24.0,0,5,3,29.2,18,12,3.0,8,2
Rashid Khan,psl2023_16,18,12,1,150.0,0,0,2,1,41.7,3.0,8,2,2.67,4.0,9.0,0,0,0,55.6,21,20,4.0,14,2
Rashid Khan,psl2023_18,21,20,1,105.0,0,0,1,1,40.0,4.0,14,2,3.50,7.0,12.0,0,1,0,58.3,0,2,4.0,15,3
Rashid Khan,psl2023_20,0,2,1,0.0,0,0,0,0,100.0,4.0,15,3,3.75,5.0,8.0,0,0,0,37.5,2,3,4.0,41,2
Rashid Khan,psl2023_23,2,3,1,66.7,0,0,0,0,33.3,4.0,41,2,10.25,20.5,12.0,0,1,4,37.5,15,5,4.0,21,4
Rashid Khan,psl2023_26,15,5,0,300.0,0,0,2,1,20.0,4.0,21,4,5.25,5.2,6.0,0,0,1,50.0,6,13,4.0,30,0
Rashid Khan,psl2023_30,6,13,1,46.2,0,0,1,0,76.9,4.0,30,0,7.50,0,0,0,2,1,33.3,0,2,4.0,18,1
Rashid Khan,psl2023_31,0,2,1,0.0,0,0,0,0,100.0,4.0,18,1,4.50,18.0,24.0,0,0,1,45.8,0,0,4.0,42,2
Rashid Khan,psl2023_33,0,0,0,0,0,0,0,0,0,4.0,42,2,10.50,21.0,12.0,0,6,1,25.0,0,0,4.0,26,2
Rashid Khan,psl2023_34,0,0,0,0,0,0,0,0,0,4.0,26,2,6.50,13.0,12.0,0,3,0,37.5,0,0,4.0,28,0
Rashid Khan,sat20_2023_01,0,0,0,0,0,0,0,0,0,4.0,28,0,7.00,0,0,0,3,0,29.2,14,13,3.0,33,0
Rashid Khan,sat20_2023_05,14,13,1,107.7,0,0,1,1,61.5,3.0,33,0,11.00,0,0,0,3,2,44.4,0,0,4.0,18,2
Rashid Khan,sat20_2023_07,0,0,0,0,0,0,0,0,0,4.0,18,2,4.50,9.0,12.0,0,2,0,62.5,5,6,4.0,23,1
Rashid Khan,sat20_2023_09,5,6,1,83.3,0,0,1,0,66.7,4.0,23,1,5.75,23.0,24.0,0,1,0,50.0,0,0,4.0,53,1
Rashid Khan,sat20_2023_12,0,0,0,0,0,0,0,0,0,4.0,53,1,13.25,53.0,24.0,0,1,7,37.5,13,7,4.0,16,1
Rashid Khan,sat20_2023_16,13,7,1,185.7,0,0,2,0,14.3,4.0,16,1,4.00,16.0,24.0,0,0,0,33.3,2,3,4.0,16,3
Rashid Khan,sat20_2023_20,2,3,1,66.7,0,0,0,0,33.3,4.0,16,3,4.00,5.3,8.0,0,1,0,45.8,0,0,4.0,24,0
Rashid Khan,sat20_2023_23,0,0,0,0,0,0,0,0,0,4.0,24,0,6.00,0,0,0,3,0,41.7,14,9,4.0,17,1
Rashid Khan,sat20_2023_26,14,9,0,155.6,0,0,1,1,33.3,4.0,17,1,4.25,17.0,24.0,0,0,0,54.2,4,5,4.0,42,0
Rashid Khan,sat20_2023_29,4,5,1,80.0,0,0,0,0,40.0,4.0,42,0,10.50,0,0,0,4,0,29.2,0,0,3.2,28,0
Rashid Khan,t100m2021_03,0,0,0,0,0,0,0,0,0,3.2,28,0,8.40,0,0,0,3,1,45.0,0,0,3.2,13,2
Rashid Khan,t100m2021_10,0,0,0,0,0,0,0,0,0,3.2,13,2,3.90,6.5,10.0,0,0,0,45.0,1,5,3.2,26,3
Rashid Khan,t100m2021_14,1,5,1,20.0,0,0,0,0,80.0,3.2,26,3,7.80,8.7,6.7,0,3,0,40.0,0,0,3.2,29,0
Rashid Khan,t100m2021_20,0,0,0,0,0,0,0,0,0,3.2,29,0,8.70,0,0,0,1,0,25.0,16,6,2.3,28,1
Rashid Khan,t100m2021_22,16,6,1,266.7,0,0,0,2,16.7,2.3,28,1,11.20,28.0,15.0,0,1,3,40.0,2,3,3.2,34,0
Rashid Khan,t100m2021_27,2,3,1,66.7,0,0,0,0,33.3,3.2,34,0,10.20,0,0,0,2,2,35.0,0,0,3.2,16,3
Rashid Khan,t100m2021_29,0,0,0,0,0,0,0,0,0,3.2,16,3,4.80,5.3,6.7,0,2,0,55.0,2,9,2.3,26,0
Rashid Khan,t100m2021_33,2,9,1,22.2,0,0,0,0,77.8,2.3,26,0,10.40,0,0,0,3,2,53.3,0,0,3.2,39,0
Rashid Khan,t100m2022_04,0,0,0,0,0,0,0,0,0,3.2,39,0,11.70,0,0,0,0,5,35.0,0,0,3.2,25,3
Rashid Khan,t100m2022_20,0,0,0,0,0,0,0,0,0,3.2,25,3,7.50,8.3,6.7,0,1,2,40.0,0,0,4.0,25,2
Rashid Khan,t20blast2018_003,0,0,0,0,0,0,0,0,0,4.0,25,2,6.25,12.5,12.0,0,1,1,70.8,0,0,4.0,27,2
Rashid Khan,t20blast2018_019,0,0,0,0,0,0,0,0,0,4.0,27,2,6.75,13.5,12.0,0,1,1,33.3,0,0,4.0,25,1
Rashid Khan,t20blast2018_024,0,0,0,0,0,0,0,0,0,4.0,25,1,6.25,25.0,24.0,0,0,1,33.3,1,2,4.0,40,0
Rashid Khan,t20blast2018_032,1,2,1,50.0,0,0,0,0,50.0,4.0,40,0,10.00,0,0,0,3,2,20.8,0,0,2.0,12,1
Rashid Khan,t20blast2018_056,0,0,0,0,0,0,0,0,0,2.0,12,1,6.00,12.0,12.0,0,1,0,33.3,1,2,4.0,14,2
Rashid Khan,t20blast2018_067,1,2,1,50.0,0,0,0,0,50.0,4.0,14,2,3.50,7.0,12.0,0,0,0,50.0,4,4,4.0,39,0
Rashid Khan,t20blast2018_068,4,4,1,100.0,0,0,1,0,75.0,4.0,39,0,9.75,0,0,0,4,1,8.3,0,0,4.0,29,3
Rashid Khan,t20blast2018_085,0,0,0,0,0,0,0,0,0,4.0,29,3,7.25,9.7,8.0,0,2,1,29.2,0,0,3.0,9,3
Rashid Khan,t20blast2018_112,0,0,0,0,0,0,0,0,0,3.0,9,3,3.00,3.0,6.0,0,1,0,66.7,0,0,4.0,24,3
Rashid Khan,t20blast2018_117,0,0,0,0,0,0,0,0,0,4.0,24,3,6.00,8.0,8.0,0,2,0,45.8,22,7,3.3,38,2
Rashid Khan,t20blast2019_020,22,7,1,314.3,0,0,2,2,14.3,3.3,38,2,10.86,19.0,10.5,0,3,2,19.0,1,4,4.0,23,1
Rashid Khan,t20blast2019_031,1,4,1,25.0,0,0,0,0,75.0,4.0,23,1,5.75,23.0,24.0,0,2,0,37.5,7,4,4.0,32,1
Rashid Khan,t20blast2019_037,7,4,0,175.0,0,0,0,1,50.0,4.0,32,1,8.00,32.0,24.0,0,4,1,41.7,0,0,4.0,34,1
Rashid Khan,t20blast2019_051,0,0,0,0,0,0,0,0,0,4.0,34,1,8.50,34.0,24.0,0,2,2,29.2,0,1,4.0,26,1
Rashid Khan,t20blast2019_055,0,1,1,0.0,0,0,0,0,100.0,4.0,26,1,6.50,26.0,24.0,0,3,0,29.2,0,0,4.0,29,1
Rashid Khan,t20blast2019_058,0,0,0,0,0,0,0,0,0,4.0,29,1,7.25,29.0,24.0,0,4,0,33.3,11,10,4.0,22,0
Rashid Khan,t20blast2019_071,11,10,1,110.0,0,0,0,1,50.0,4.0,22,0,5.50,0,0,0,1,0,29.2,0,1,4.0,30,0
Rashid Khan,t20blast2019_085,0,1,1,0.0,0,0,0,0,100.0,4.0,30,0,7.50,0,0,0,2,0,16.7,26,13,4.0,41,0
Rashid Khan,t20blast2021_117,26,13,1,200.0,0,0,4,1,38.5,4.0,41,0,10.25,0,0,0,6,1,41.7,0,0,4.0,26,1
Rashid Khan,t20blast2021_120,0,0,0,0,0,0,0,0,0,4.0,26,1,6.50,26.0,24.0,0,3,0,37.5,27,9,4.0,25,1
Rashid Khan,t20blast2021_127,27,9,0,300.0,0,0,3,2,11.1,4.0,25,1,6.25,25.0,24.0,0,1,1,33.3,0,1,4.0,42,1
Rashid Khan,t20blast2022_079,0,1,1,0.0,0,0,0,0,100.0,4.0,42,1,10.50,42.0,24.0,0,4,2,25.0,8,8,4.0,27,0
Rashid Khan,t20blast2022_087,8,8,1,100.0,0,0,1,0,37.5,4.0,27,0,6.75,0,0,0,3,0,33.3,0,0,4.0,31,1
Rashid Khan,t20blast2022_100,0,0,0,0,0,0,0,0,0,4.0,31,1,7.75,31.0,24.0,0,4,1,45.8,3,4,4.0,21,1
Rashid Khan,t20blast2022_106,3,4,1,75.0,0,0,0,0,50.0,4.0,21,1,5.25,21.0,24.0,0,0,0,45.8,11,13,4.0,30,3
Rashid Khan,t20blast2022_117,11,13,1,84.6,0,0,0,0,38.5,4.0,30,3,7.50,10.0,8.0,0,1,2,29.2,25,12,4.0,24,2
Rashid Khan,t20blast2022_123,25,12,0,208.3,0,0,1,2,25.0,4.0,24,2,6.00,12.0,12.0,0,1,1,33.3,0,0,0,0,0
MM Sharma,ipl2017_04,0,0,0,0,0,0,0,0,0,4.0,34,0,8.50,0,0,0,2,2,25.0,0,0,4.0,47,0
MM Sharma,ipl2017_08,0,0,0,0,0,0,0,0,0,4.0,47,0,11.75,0,0,0,2,5,41.7,10,8,3.0,30,0
MM Sharma,ipl2017_11,10,8,1,125.0,0,0,2,0,50.0,3.0,30,0,10.00,0,0,0,3,1,16.7,13,14,4.0,37,1
MM Sharma,ipl2017_15,13,14,1,92.9,0,0,1,0,35.7,4.0,37,1,9.25,37.0,24.0,0,3,2,41.7,10,5,4.0,25,2
MM Sharma,ipl2017_19,10,5,1,200.0,0,0,0,1,20.0,4.0,25,2,6.25,12.5,12.0,0,3,0,41.7,0,0,2.3,29,1
MM Sharma,ipl2017_22,0,0,0,0,0,0,0,0,0,2.3,29,1,11.60,29.0,15.0,0,4,1,40.0,4,3,4.0,25,1
MM Sharma,ipl2017_26,4,3,0,133.3,0,0,0,0,0.0,4.0,25,1,6.25,25.0,24.0,0,2,0,45.8,2,4,3.0,34,1
MM Sharma,ipl2017_33,2,4,1,50.0,0,0,0,0,50.0,3.0,34,1,11.33,34.0,18.0,0,5,0,11.1,0,0,1.1,3,1
MM Sharma,ipl2017_36,0,0,0,0,0,0,0,0,0,1.1,3,1,2.57,3.0,7.0,0,0,0,71.4,6,4,4.0,24,2
MM Sharma,ipl2017_43,6,4,1,150.0,0,0,1,0,25.0,4.0,24,2,6.00,12.0,12.0,0,1,1,33.3,0,0,4.0,35,0
MM Sharma,ipl2017_47,0,0,0,0,0,0,0,0,0,4.0,35,0,8.75,0,0,0,3,1,16.7,0,0,3.0,24,2
MM Sharma,ipl2017_49,0,0,0,0,0,0,0,0,0,3.0,24,2,8.00,12.0,9.0,0,3,1,44.4,0,0,4.0,57,2
MM Sharma,ipl2017_51,0,0,0,0,0,0,0,0,0,4.0,57,2,14.25,28.5,12.0,0,6,4,25.0,6,12,1.0,6,0
MM Sharma,ipl2017_55,6,12,1,50.0,0,0,0,0,58.3,1.0,6,0,6.00,0,0,0,1,0,50.0,0,0,4.0,33,2
MM Sharma,ipl2018_02,0,0,0,0,0,0,0,0,0,4.0,33,2,8.25,16.5,12.0,0,2,1,20.8,1,2,3.3,45,0
MM Sharma,ipl2018_08,1,2,0,50.0,0,0,0,0,50.0,3.3,45,0,12.86,0,0,0,5,2,14.3,0,0,4.0,47,1
MM Sharma,ipl2018_12,0,0,0,0,0,0,0,0,0,4.0,47,1,11.75,47.0,24.0,0,5,3,37.5,0,0,4.0,51,2
MM Sharma,ipl2018_16,0,0,0,0,0,0,0,0,0,4.0,51,2,12.75,25.5,12.0,0,6,1,20.8,0,0,3.0,29,0
MM Sharma,ipl2018_40,0,0,0,0,0,0,0,0,0,3.0,29,0,9.67,0,0,0,3,1,44.4,4,3,4.0,40,1
MM Sharma,ipl2018_44,4,3,0,133.3,0,0,1,0,66.7,4.0,40,1,10.00,40.0,24.0,0,4,2,37.5,3,5,1.0,15,0
MM Sharma,ipl2018_48,3,5,1,60.0,0,0,0,0,40.0,1.0,15,0,15.00,0,0,0,3,0,0.0,0,0,3.0,34,0
MM Sharma,ipl2018_50,0,0,0,0,0,0,0,0,0,3.0,34,0,11.33,0,0,0,2,3,50.0,2,3,3.1,28,1
MM Sharma,ipl2018_56,2,3,0,66.7,0,0,0,0,33.3,3.1,28,1,8.84,28.0,19.0,0,3,1,42.1,0,2,3.0,27,1
MM Sharma,ipl2019_15,0,2,0,0.0,0,0,0,0,100.0,3.0,27,1,9.00,27.0,18.0,0,4,1,44.4,0,0,4.0,45,1
MM Sharma,ipl2020_02,0,0,0,0,0,0,0,0,0,4.0,45,1,11.25,45.0,24.0,0,1,4,33.3,0,0,4.0,18,2
MM Sharma,ipl2023_18,0,0,0,0,0,0,0,0,0,4.0,18,2,4.50,9.0,12.0,0,2,0,50.0,0,0,2.0,7,0
MM Sharma,ipl2023_23,0,0,0,0,0,0,0,0,0,2.0,7,0,3.50,0,0,0,0,0,41.7,0,0,3.0,17,2
MM Sharma,ipl2023_30,0,0,0,0,0,0,0,0,0,3.0,17,2,5.67,8.5,9.0,0,1,0,27.8,0,0,4.0,38,2
MM Sharma,ipl2023_35,0,0,0,0,0,0,0,0,0,4.0,38,2,9.50,19.0,12.0,0,1,3,29.2,0,0,1.0,12,0
MM Sharma,ipl2023_39,0,0,0,0,0,0,0,0,0,1.0,12,0,12.00,0,0,0,0,1,16.7,0,0,4.0,33,2
MM Sharma,ipl2023_44,0,0,0,0,0,0,0,0,0,4.0,33,2,8.25,16.5,12.0,0,1,2,29.2,0,0,0.5,5,0
MM Sharma,ipl2023_48,0,0,0,0,0,0,0,0,0,0.5,5,0,6.00,0,0,0,0,0,0.0,0,0,4.0,29,4
MM Sharma,ipl2023_51,0,0,0,0,0,0,0,0,0,4.0,29,4,7.25,7.2,6.0,0,1,2,41.7,0,0,4.0,43,1
MM Sharma,ipl2023_57,0,0,0,0,0,0,0,0,0,4.0,43,1,10.75,43.0,24.0,0,6,2,41.7,0,1,4.0,28,4
MM Sharma,ipl2023_62,0,1,0,0.0,0,0,0,0,100.0,4.0,28,4,7.00,7.0,6.0,0,3,1,50.0,0,0,4.0,54,0
MM Sharma,ipl2023_70,0,0,0,0,0,0,0,0,0,4.0,54,0,13.50,0,0,0,8,1,16.7,0,0,4.0,31,2
MM Sharma,ipl2023_71,0,0,0,0,0,0,0,0,0,4.0,31,2,7.75,15.5,12.0,0,3,0,16.7,0,0,2.2,10,5
MM Sharma,ipl2023_73,0,0,0,0,0,0,0,0,0,2.2,10,5,4.29,2.0,2.8,1,0,1,64.3,0,0,3.0,36,3
MM Sharma,ipl2023_74,0,0,0,0,0,0,0,0,0,3.0,36,3,12.00,12.0,6.0,0,2,3,22.2,0,0,4.0,32,2
MM Sharma,ipl2024_05,0,0,0,0,0,0,0,0,0,4.0,32,2,8.00,16.0,12.0,0,3,0,33.3,0,0,4.0,28,1
MM Sharma,smat2021_076,0,0,0,0,0,0,0,0,0,4.0,28,1,7.00,28.0,24.0,0,3,1,45.8,0,0,4.0,48,0
MM Sharma,smat2021_088,0,0,0,0,0,0,0,0,0,4.0,48,0,12.00,0,0,0,7,2,37.5,0,0,3.5,28,0
MM Sharma,smat2021_098,0,0,0,0,0,0,0,0,0,3.5,28,0,7.30,0,0,0,4,0,34.8,0,0,4.0,28,3
MM Sharma,smat2021_2_011,0,0,0,0,0,0,0,0,0,4.0,28,3,7.00,9.3,8.0,0,4,0,41.7,18,9,3.0,36,0
MM Sharma,smat2021_2_060,18,9,1,200.0,0,0,1,2,44.4,3.0,36,0,12.00,0,0,0,4,2,44.4,0,0,4.0,23,1
MM Sharma,smat2022_128,0,0,0,0,0,0,0,0,0,4.0,23,1,5.75,23.0,24.0,0,2,1,62.5,0,0,3.0,24,0
MM Sharma,smat2023_032,0,0,0,0,0,0,0,0,0,3.0,24,0,8.00,0,0,0,3,1,44.4,0,0,0,0,0
JB Little,ilt20_2024_03,0,0,0,0,0,0,0,0,0,2.0,21,1,10.50,21.0,12.0,0,3,1,50.0,5,6,1.0,16,0
JB Little,ilt20_2024_06,5,6,0,83.3,0,0,1,0,66.7,1.0,16,0,16.00,0,0,0,2,1,50.0,0,0,2.0,32,0
JB Little,ilt20_2024_08,0,0,0,0,0,0,0,0,0,2.0,32,0,16.00,0,0,0,4,1,16.7,0,1,3.0,27,1
JB Little,ilt20_2024_20,0,1,1,0.0,0,0,0,0,100.0,3.0,27,1,9.00,27.0,18.0,0,2,2,61.1,0,0,4.0,17,3
JB Little,ilt20_2024_23,0,0,0,0,0,0,0,0,0,4.0,17,3,4.25,5.7,8.0,0,2,0,66.7,0,4,2.0,31,1
JB Little,ilt20_2024_25,0,4,0,0.0,0,0,0,0,100.0,2.0,31,1,15.50,31.0,12.0,0,3,3,41.7,0,0,4.0,36,0
JB Little,ilt20_2024_28,0,0,0,0,0,0,0,0,0,4.0,36,0,9.00,0,0,0,3,2,37.5,0,0,4.0,38,1
JB Little,ilt20_2024_32,0,0,0,0,0,0,0,0,0,4.0,38,1,9.50,38.0,24.0,0,5,1,33.3,0,0,4.0,41,1
JB Little,ipl2023_01,0,0,0,0,0,0,0,0,0,4.0,41,1,10.25,41.0,24.0,0,4,3,41.7,0,0,4.0,27,0
JB Little,ipl2023_07,0,0,0,0,0,0,0,0,0,4.0,27,0,6.75,0,0,0,2,1,45.8,0,0,4.0,45,1
JB Little,ipl2023_13,0,0,0,0,0,0,0,0,0,4.0,45,1,11.25,45.0,24.0,0,4,3,50.0,0,0,4.0,31,1
JB Little,ipl2023_18,0,0,0,0,0,0,0,0,0,4.0,31,1,7.75,31.0,24.0,0,3,1,58.3,0,0,2.0,18,0
JB Little,ipl2023_35,0,0,0,0,0,0,0,0,0,2.0,18,0,9.00,0,0,0,1,1,16.7,0,0,4.0,25,2
JB Little,ipl2023_39,0,0,0,0,0,0,0,0,0,4.0,25,2,6.25,12.5,12.0,0,2,1,50.0,0,0,3.0,27,0
JB Little,ipl2023_44,0,0,0,0,0,0,0,0,0,3.0,27,0,9.00,0,0,0,4,0,33.3,0,0,4.0,24,1
JB Little,ipl2023_48,0,0,0,0,0,0,0,0,0,4.0,24,1,6.00,24.0,24.0,0,2,0,29.2,0,0,3.0,26,1
